name,imgSrc,category,isSelected
Hampton Farms Peanuts,https://images.publixcdn.com/pct/images/products/20000/023399-600x600-A.jpg,italian,false
Nutty & Fruity Dried Cranberries,https://images.publixcdn.com/pct/images/products/280000/282491-600x600-A.jpg,italian,false
Sweet Heat Summer Fruit Salad,https://images.publixcdn.com/pct/images/products/25000/025529-600x600-A.jpg,italian,false
Wonderful Pistachios,https://images.publixcdn.com/pct/images/products/240000/241412-600x600-A.jpg,italian,false
Nutty & Fruity Mango,https://images.publixcdn.com/pct/images/products/330000/334256-600x600-A.jpg,italian,false
Yucatan Guacamole,https://images.publixcdn.com/pct/images/products/265000/268526-600x600-A.jpg,italian,false
Nutra Figs,https://images.publixcdn.com/pct/images/products/215000/215451-600x600-A.jpg,italian,false
Arden's Garden Fruit Juice,https://images.publixcdn.com/pct/images/products/235000/235304-600x600-A.jpg,italian,false
Boil The Bag Peanuts,https://images.publixcdn.com/pct/images/products/315000/318634-600x600-A.jpg,italian,false
Cloud 9 Grape Tomatoes,https://images.publixcdn.com/pct/images/products/345000/345562-600x600-A.jpg,italian,false
Cosmic Crisp Apples,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_cosmic_crisp_apple.jpg,italian,false
Florida's Natural Zero Sugar Lemonade,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_ai2_FloridasNaturalZeroSugarLemonade.jpg,italian,false
Plumcots,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_06_Feature_012_259554_UL_256878.jpg,italian,false
Dragon Fruit,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_06_Feature_06_24049_UL_257328.jpg,italian,false
Baby Broccoli,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_07_Feature_03_25507_UL_257728.jpg,italian,false
Zucchini or Yellow Squash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_07_Feature_05_24574_UL_257878.jpg,italian,false
"Red, Yellow, or Orange Bell Peppers",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_07_Feature_021_23210_257577.jpg,italian,false
Cocktail Cucumbers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_07_Feature_022_281975_UL_257628.jpg,italian,false
"Bi-Color, Yellow, or White Corn",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_07_Feature_011_23057_UL_257428.jpg,italian,false
"Organic Plums, Nectarines, or Peaches",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_06_Feature_011_23515_UL_256778.jpg,italian,false
GreenWise Organic Red or White Seedless Grapes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_06_Feature_04_23505_UL_257128.jpg,italian,false
GreenWise Organic Fuji or Tart Granny Smith Apples,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_06_Feature_05_254701_UL_257228.jpg,italian,false
Publix Classic Salad Blend,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_02_23695_254202.jpg,italian,false
Salmon Fillets,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_04_Feature_03_96865_255277.jpg,italian,false
Starkist Wild Caught Light Tuna,https://images.publixcdn.com/pct/images/products/10000/011564-600x600-A.jpg,italian,false
White Shrimp,https://images.publixcdn.com/pct/images/products/95000/099732-600x600-A.jpg,italian,false
White Shrimp,https://images.publixcdn.com/pct/images/products/80000/080525-600x600-A.jpg,italian,false
Publix Cooked Shrimp,https://images.publixcdn.com/pct/images/products/120000/123783-600x600-A.jpg,italian,false
Starkist Solid White Albacore Tuna,https://images.publixcdn.com/pct/images/products/5000/006711-600x600-A.jpg,italian,false
Publix White Shrimp,https://images.publixcdn.com/pct/images/products/120000/123778-600x600-A.jpg,italian,false
GreenWise Large White Shrimp,https://images.publixcdn.com/pct/images/products/130000/134783-600x600-A.jpg,italian,false
De Bilt Cold Smoked Salmon,https://images.publixcdn.com/pct/images/products/205000/206296-600x600-A.jpg,italian,false
Annasea Ahi Tuna Poke Kit,https://images.publixcdn.com/pct/images/products/265000/268857-600x600-A.jpg,italian,false
De Bilt Smoked Sockeye Salmon,https://images.publixcdn.com/pct/images/products/205000/206295-600x600-A.jpg,italian,false
Boston Chowda Seafood Soups,https://images.publixcdn.com/pct/images/products/785000/785884-600x600-A.jpg,italian,false
Publix Mini Crab Cakes,https://images.publixcdn.com/pct/images/products/15000/015055-600x600-A.jpg,italian,false
GreenWise Sea Scallops,https://images.publixcdn.com/pct/images/products/90000/090953-600x600-A.jpg,italian,false
Publix Pistachio Crusted Cod,https://images.publixcdn.com/pct/images/products/335000/336079-600x600-A.jpg,italian,false
GreenWise Sea Scallops,https://images.publixcdn.com/pct/images/products/80000/081534-600x600-A.jpg,italian,false
Lobster Cocktail Claws,https://images.publixcdn.com/pct/images/products/80000/081523-600x600-A.jpg,italian,false
Cooked Shrimp,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_04_Line_Item_02_80277_255527.jpg,italian,false
Publix Snapper Fillets,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_04_Line_Item_01_90944_255477.jpg,italian,false
GreenWise Sockeye Salmon Fillets,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_04_Line_Item_03_93577_255577.jpg,italian,false
24-Pack Coronita Extra Beer,https://images.publixcdn.com/pct/images/products/455000/456253-600x600-A.jpg,italian,false
12-Pack Peroni Nastro Azzurro Beer,https://images.publixcdn.com/pct/images/products/820000/820941-600x600-A.jpg,italian,false
12-Pack Truly Hard Seltzer,https://images.publixcdn.com/pct/images/products/240000/242987-600x600-A.jpg,italian,false
12-Pack Pacifico Clara Beer,https://images.publixcdn.com/pct/images/products/305000/309863-600x600-A.jpg,italian,false
12-Pack Seagram's Escapes Premium Malt Beverage,https://images.publixcdn.com/pct/images/products/205000/205671-600x600-A.jpg,italian,false
Opera Prima Wine,https://images.publixcdn.com/pct/images/products/315000/318836-600x600-A.jpg,italian,false
Sunset Social Pinot Grigio Wine,https://images.publixcdn.com/pct/images/products/320000/323074-600x600-A.jpg,italian,false
6-Pack Florida Avenue Brewing Co. Beer,https://images.publixcdn.com/pct/images/products/210000/213074-600x600-A.jpg,italian,false
Cloud Watcher Sauvignon Blanc Wine,https://images.publixcdn.com/pct/images/products/270000/271995-600x600-A.jpg,italian,false
Madroo Sangria Wine,https://images.publixcdn.com/pct/images/products/315000/317929-600x600-A.jpg,italian,false
Bread & Butter Cabernet Sauvignon Wine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_02_980452_254112.jpg,italian,false
18-Pack Bud Light Beer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_bud_light_18_pk_cans_12oz.jpg,italian,false
Clay Creek Cabernet Sauvignon Wine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Line_Item_04_257508_254886.jpg,italian,false
Decoy Limited Cabernet Sauvignon Wine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Line_Item_05_272730_254933.jpg,italian,false
6-Pack Dogfish Head Craft Brewery Beer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_05_906605_254327.jpg,italian,false
18-Pack Heineken Lager,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_03_817760_254221.jpg,italian,false
Hi Jinx Cabernet Sauvignon Wine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_06_260079_254419.jpg,italian,false
12-Pack High Noon Vodka Seltzer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Line_Item_02_279645_254826.jpg,italian,false
Kendall-Jackson Chardonnay Wine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_04_17580_254249.jpg,italian,false
Kendall-Jackson Cabernet Sauvignon Wine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_04_17696_UL_254250.jpg,italian,false
24-Pack Michelob Ultra Beer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_01_925759_254022.jpg,italian,false
12-Pack New Belgium Beer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_05_288606_UL_254328.jpg,italian,false
12-Pack Estrella Jalisco Beer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_03_251435_UL_254160.jpg,italian,false
12-Pack Stella Artois Lager,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Line_Item_03_817530_254840.jpg,italian,false
Sunscape Wine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_06_288325_UL_254420.jpg,italian,false
12-Pack Twisted Tea Hard Iced Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Line_Item_01_944162_254748.jpg,italian,false
Vandori Sparkling Prosecco Wine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Line_Item_06_267656_254980.jpg,italian,false
Califia Farms Cold Brew Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_05_230187_262059.jpg,italian,false
Pillsbury Grands! Biscuits,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_02_67316_261759.jpg,italian,false
Oatly! Oatmilk,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_08_827211_262307.jpg,italian,false
Breakstone's Sour Cream,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_02-1_Feature_04_67413_252109.jpg,italian,false
Pancho's Queso Dip,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_02-1_Feature_02_292685_252009.jpg,italian,false
Slim Jim Sticks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_10_73664_253309.jpg,italian,false
Oui by Yoplait French Style Yogurt,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_07_827502_253159.jpg,italian,false
Eggland's Best Brown Eggs,https://images.publixcdn.com/pct/images/products/105000/109257-600x600-A.jpg,italian,false
Blue Diamond Almonds Almond Breeze Almondmilk,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_08_822795_UL_262308.jpg,italian,false
Dean's Dip,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_03_68013_254252.jpg,italian,false
Elmhurst Milked Almonds,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Line_Item_07_826807_262707.jpg,italian,false
Lactaid Creamer 32-oz or Milk 64-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_1595948617.jpg,italian,false
Plugr Premium European Style Butter,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_02_799627_UL_261760.jpg,italian,false
Planet Oat Oatmilk 52-oz or Planet Oat Creamer 32-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_149382683.jpg,italian,false
Sargento String Cheese,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_05_Line_Item_05_16303_256677.jpg,italian,false
Tillamook Shredded Cheese,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_05_Line_Item_04_264406_256627.jpg,italian,false
Yoplait Original Yogurt,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Line_Item_06_891798_262657.jpg,italian,false
Screamin' Sicilian Pizza Co. Pizza,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_screamin_sicilian_holy_pepperoni_22_3oz.jpg,italian,false
Amy's Entres,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_07_732569_262209.jpg,italian,false
Stouffer's Classic Entres,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_06_43169_262109.jpg,italian,false
Hagen-Dazs Ice Cream,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Haagen_Dazs_Ice_Cream_14oz.jpg,italian,false
Halo Top Ice Cream,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_halo_top_ice_cream_16oz.jpg,italian,false
Bagel Bites Pizza Snacks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_bagel_bites_pizza_snacks_14oz.jpg,italian,false
Tyson Chicken Bites,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_08_343811_253209.jpg,italian,false
Impossible Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_02-1_Feature_01_269517_251959.jpg,italian,false
Yasso Frozen Greek Yogurt,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_01_201341_252859.jpg,italian,false
Publix Ice Cream,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_03_Feature_09_343147_254607.jpg,italian,false
Publix White Shrimp,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_04_Feature_02_123758_255227.jpg,italian,false
Publix Mussels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_04_Feature_04_970291_255327.jpg,italian,false
Smucker's Uncrustables Soft Bread Sandwiches,https://images.publixcdn.com/pct/images/products/340000/341867-600x600-A.jpg,italian,false
Tattooed Chef Entres,https://images.publixcdn.com/pct/images/products/340000/343331-600x600-A.jpg,italian,false
Love My Garlic Garlic,https://images.publixcdn.com/pct/images/products/330000/333928-600x600-A.jpg,italian,false
Amy's Burritos or Wraps,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_07_780462_UL_262210.jpg,italian,false
Armour Meatballs,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Line_Item_09_79503_262807.jpg,italian,false
Blue Bell Ice Cream,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Line_Item_05_783243_262607.jpg,italian,false
Blue Bunny Mini Swirls Frozen Dairy Dessert or The Original Bomb Pop,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_04_235305_UL_261960.jpg,italian,false
Boston Market Home Style Meals,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Line_Item_03_50862_262507.jpg,italian,false
Butterball Turkey Burgers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Line_Item_08_220298_262757.jpg,italian,false
Eggo Waffles,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Line_Item_01_41683_262407.jpg,italian,false
El Monterey Taquitos,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Line_Item_04_196946_262557.jpg,italian,false
Hagen-Dazs Ice Cream Bars or Cones,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_03_710856_UL_261860.jpg,italian,false
Jimmy Dean Stuffed Hash Browns,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Line_Item_02_256212_262457.jpg,italian,false
Perdue Air Fryer Ready Wings,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_09_299000_254552.jpg,italian,false
Stouffer's Classic Large Size or Yellowstone Entres,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_06_40337_UL_262110.jpg,italian,false
"Tombstone Pizza, Original",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_12_Feature_011_301690_UL_261610.jpg,italian,false
12-Pack Coca-Cola Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_01_Feature_06_330057_253922.jpg,italian,false
Thomas' Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Feature_05_304437_259671.jpg,italian,false
Swanson Broth,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_swanson_chicken_broth_32oz.jpg,italian,false
Gia Russa Select Pasta Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Gia_Russa_Pasta_Sauce_24_oz.jpg,italian,false
Idahoan Mashed Potatoes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Feature_022_14300_259427.jpg,italian,false
New England Coffee Ground Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_new_england_coffee_12oz.jpg,italian,false
Purely Elizabeth. Granola,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Feature_04_221714_259571.jpg,italian,false
McCormick Grill Mates Seasonings,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_mccormick_grillmates_barbeque.jpg,italian,false
Kraft Mayonnaise,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Kraft_Mayo_30_oz.jpg,italian,false
Bertolli Olive Oil,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Bertolli_Olive_Oil_32_oz.jpg,italian,false
Aquafina Pure Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_02_817165_260565.jpg,italian,false
Cape Cod Kettle Cooked Potato Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_07_349361_260965.jpg,italian,false
Justin's Organic Peanut Butter Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_03_218550_260615.jpg,italian,false
Pop-Secret Premium Popcorn,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_pop_secret_popcorn_19_2oz.jpg,italian,false
Sparkling Ice Flavored Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_06_456656_260865.jpg,italian,false
Cheetos Snacks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_cheetos_crunchy_8_5oz.jpg,italian,false
12-Pack Pepsi Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_a1_Pepsi_12_pack_12_oz_can.jpg,italian,false
Nature's Own Perfectly Crafted Bread,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_08_265437_261059.jpg,italian,false
Nabisco Nilla Wafers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Feature_05_357134_260765.jpg,italian,false
Lindt Excellence Chocolate,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_06_879035_253109.jpg,italian,false
Nature Valley Bars,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_04_8782_253009.jpg,italian,false
Mission Soft Taco Flour Tortillas,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_02-1_Feature_05_716292_252159.jpg,italian,false
Dave's Killer Bread Organic Bread,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_07-1_Feature_01_315481_252659.jpg,italian,false
GreenWise Organic Chia Seeds,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_07-1_Feature_02_223441_252709.jpg,italian,false
Nabisco Ritz Toasted Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_03_310140_252959.jpg,italian,false
Lay's Stax Potato Crisps,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_11_336490_253359.jpg,italian,false
Polar Seltzer Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_02_266507_252909.jpg,italian,false
Pace Chunky Salsa,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_02-1_Feature_03_12999_252059.jpg,italian,false
Betty Crocker Fruit Snacks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_12_10356_253409.jpg,italian,false
Wise Potato Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_05_399589_253059.jpg,italian,false
Zephyrhills Spring Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_09_824510_253259.jpg,italian,false
Four Elephants Premium Thai Jasmine Rice,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_05_Feature_022_330674_256077.jpg,italian,false
Folgers Ground Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_09_Feature_012_9035_258877.jpg,italian,false
Lay's Potato Chips,https://images.publixcdn.com/pct/images/products/825000/825010-600x600-A.jpg,italian,false
8-Pack Coca-Cola Soft Drink Products,https://images.publixcdn.com/pct/images/products/330000/330077-600x600-A.jpg,italian,false
6-Pack Coca-Cola Products,https://images.publixcdn.com/pct/images/products/790000/790619-600x600-A.jpg,italian,false
Coca-Cola Products,https://images.publixcdn.com/pct/images/products/175000/177965-600x600-A.jpg,italian,false
8-Pack Pepsi Products,https://images.publixcdn.com/pct/images/products/330000/330101-600x600-A.jpg,italian,false
Vita Coco Coconut Water,https://images.publixcdn.com/pct/images/products/175000/177313-600x600-A.jpg,italian,false
Starkist Wild Caught Light Tuna,https://images.publixcdn.com/pct/images/products/10000/011564-600x600-A.jpg,italian,false
6-Pack Pepsi Products,https://images.publixcdn.com/pct/images/products/425000/429129-600x600-A.jpg,italian,false
Lay's Kettle Cooked Potato Chips,https://images.publixcdn.com/pct/images/products/865000/866658-600x600-A.jpg,italian,false
Rao's Homemade Sauce,https://images.publixcdn.com/pct/images/products/870000/872645-600x600-A.jpg,italian,false
10-Pack Pepsi Products,https://images.publixcdn.com/pct/images/products/315000/316075-600x600-A.jpg,italian,false
Ten Alkaline Spring Water,https://images.publixcdn.com/pct/images/products/975000/976938-600x600-A.jpg,italian,false
La Banderita Tortilla Chips,https://images.publixcdn.com/pct/images/products/285000/288251-600x600-A.jpg,italian,false
Evian Natural Spring Water,https://images.publixcdn.com/pct/images/products/810000/810094-600x600-A.jpg,italian,false
Pepsi Products,https://images.publixcdn.com/pct/images/products/315000/315280-600x600-A.jpg,italian,false
Starkist Solid White Albacore Tuna,https://images.publixcdn.com/pct/images/products/5000/006711-600x600-A.jpg,italian,false
Rao's Alfredo Sauce,https://images.publixcdn.com/pct/images/products/980000/981913-600x600-A.jpg,italian,false
Nerds Gummy Clusters,https://images.publixcdn.com/pct/images/products/270000/274279-600x600-A.jpg,italian,false
Kewpie Mayonnaise,https://images.publixcdn.com/pct/images/products/320000/324665-600x600-A.jpg,italian,false
Powerade Sports Drink,https://images.publixcdn.com/pct/images/products/800000/804216-600x600-A.jpg,italian,false
Unreal Dark Chocolate Covered Pretzels,https://images.publixcdn.com/pct/images/products/325000/328657-600x600-A.jpg,italian,false
Ritz Cracker Sandwiches,https://images.publixcdn.com/pct/images/products/295000/298887-600x600-A.jpg,italian,false
Powerade Sports Drink,https://images.publixcdn.com/pct/images/products/910000/910006-600x600-A.jpg,italian,false
Hu Chocolate Cashew Butter Bar,https://images.publixcdn.com/pct/images/products/270000/272170-600x600-A.jpg,italian,false
Nabisco Cookies or Crackers,https://images.publixcdn.com/pct/images/products/310000/314804-600x600-A.jpg,italian,false
Bodyarmor Sports Drink,https://images.publixcdn.com/pct/images/products/285000/286266-600x600-A.jpg,italian,false
GreenWise Organic Ground Coffee,https://images.publixcdn.com/pct/images/products/170000/174248-600x600-A.jpg,italian,false
Chifles Plantain Tostones Chips,https://images.publixcdn.com/pct/images/products/355000/359236-600x600-A.jpg,italian,false
Ken's Steak House Dressing,https://images.publixcdn.com/pct/images/products/345000/348935-600x600-A.jpg,italian,false
Mini Moon Pie,https://images.publixcdn.com/pct/images/products/800000/801944-600x600-A.jpg,italian,false
Nongshim Soup Cup,https://images.publixcdn.com/pct/images/products/330000/332625-600x600-A.jpg,italian,false
Don Francisco's Coffee,https://images.publixcdn.com/pct/images/products/725000/726043-600x600-A.jpg,italian,false
Juan Valdez Coffee,https://images.publixcdn.com/pct/images/products/335000/337240-600x600-A.jpg,italian,false
Belvita Breakfast Biscuits,https://images.publixcdn.com/pct/images/products/315000/315393-600x600-A.jpg,italian,false
Quest Tortilla Style Protein Chips,https://images.publixcdn.com/pct/images/products/330000/330583-600x600-A.jpg,italian,false
Hot Ones Hot Sauce,https://images.publixcdn.com/pct/images/products/295000/299118-600x600-A.jpg,italian,false
Alter Eco Dark Chocolate Truffles,https://images.publixcdn.com/pct/images/products/245000/245332-600x600-A.jpg,italian,false
Better Than Marinade Marinade,https://images.publixcdn.com/pct/images/products/335000/338053-600x600-A.jpg,italian,false
6-Pack 7UP Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Line_Item_06_309883_261409.jpg,italian,false
Annie's Organic Bunny Grahams or Baked Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Flex_Area_08-1_Feature_12_310378_UL_253410.jpg,italian,false
Arm & Hammer Baking Soda Pure,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_261448761.jpg,italian,false
Barilla Pasta,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Feature_07_340_UL_259866.jpg,italian,false
Blues Hog BBQ Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Line_Item_04_299153_260115.jpg,italian,false
Bodyarmor Sports Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_10_Line_Item_02_230645_260015.jpg,italian,false
Any 2 Bubly,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_707343543.jpg,italian,false
C4 Performance Energy Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260709_Page_11_Line_Item_03_983717_261259.jpg,italian,false
